date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2011-01-27,0.44267697986063825,0.275988076293623,0.10123292266700196,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,212779,511147.0,0.41628
2011-01-27,0.44801087373687126,0.2849009397879236,0.08084621895422031,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,95526,511147.0,0.18689
2011-02-05,0.4622149139216457,0.3078435454808832,0.12314684308989947,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,157977,511147.0,0.30906
2011-02-05,0.4677081688392368,0.30599350389697244,0.11835777733384573,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,37757,511147.0,0.07387
2011-02-12,0.4442046481439182,0.26555900079417616,0.08309292677069689,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,390331,511147.0,0.76364
2011-02-12,0.43112656373020486,0.25827434423985185,0.04103632918726751,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,171479,511147.0,0.33548
2011-02-20,0.4027937062434885,0.30180888137500417,0.08018394801784819,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,55030,511147.0,0.10766
2011-02-21,0.40003633057420207,0.32162218058988956,0.12250664674194667,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,62039,511147.0,0.12137
2011-02-21,0.40665247996036524,0.315764519583259,0.12335662097446873,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,15420,511147.0,0.03017
2011-02-28,0.4510911477057058,0.28384821352439005,0.10564047803886364,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,230049,511147.0,0.45006
2011-02-28,0.40914368305089616,0.26561471127373537,0.06915770131365337,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,111830,511147.0,0.21878
2011-03-09,0.475783900376587,0.31141090295171936,0.09723724239523109,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,165121,511147.0,0.32304
2011-03-09,0.48219541316111514,0.3161519546342179,0.09823322333687255,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,39028,511147.0,0.07635
2011-03-17,0.43494881478307257,0.31761850379095197,0.09024590423281995,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,54034,511147.0,0.10571
2011-04-01,0.35029505173898423,0.22624175819908363,-0.004609004722714475,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,388901,511147.0,0.76084
2011-04-01,0.33319807098311455,0.21341706121729975,-0.02415839406940462,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,168543,511147.0,0.32973
2011-04-02,0.3514411396863876,0.2461116693352632,-0.0017979586848048366,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,103574,511147.0,0.20263
2011-04-02,0.37473000953692115,0.2651455048015545,0.004718057304169219,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,31564,511147.0,0.06175
2011-05-20,0.285514504896518,0.2567874771240315,0.007414337223980313,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,60161,511147.0,0.1177
2011-05-20,0.31270014858926226,0.278794921500615,-0.009668797075945135,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,10486,511147.0,0.02051
2011-06-21,0.3371263280028126,0.2638882196745324,0.03659645955305045,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,69056,511147.0,0.1351
2011-06-21,0.3362491392414569,0.25555941872969107,0.05020092166008877,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,6358,511147.0,0.01244
2011-08-15,0.5203613860034686,0.36357111196683095,0.13781228897952533,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,284689,511147.0,0.55696
2011-08-15,0.512149925677242,0.3627743506809915,0.1308493678799745,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,141624,511147.0,0.27707
2011-09-25,0.6035772044879925,0.43093017382330207,0.21710496842592236,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,105168,511147.0,0.20575
2011-09-25,0.5964495864222042,0.4355073839517651,0.21090666889121468,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,31829,511147.0,0.06227
2011-10-02,0.5637108462060378,0.41446680305160605,0.1624076936815854,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,61055,511147.0,0.11945
2011-10-10,0.5820883035822998,0.4075463493649421,0.24568972591941088,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,269389,511147.0,0.52703
2011-10-10,0.5837736350614073,0.44124562407802814,0.27785874981171943,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,9369,511147.0,0.01833
2011-10-18,0.5786321910469947,0.4472303386370226,0.2464282573026378,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,44050,511147.0,0.08618
2011-10-18,0.5889565734838824,0.44684218993837027,0.22808091947669823,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,40403,511147.0,0.07904
2011-10-19,0.5621429039747786,0.41522037981922044,0.19170744257203562,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,154973,511147.0,0.30319
2011-10-19,0.571937900892385,0.4228824903191403,0.19527581627005894,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,41187,511147.0,0.08058
2011-11-12,0.5649830664197968,0.38989206028770435,0.17826680707506012,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,66443,511147.0,0.12999
2011-11-12,0.5788997451646165,0.4077971312460483,0.17714060990305572,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,25389,511147.0,0.04967
2011-11-19,0.6068851820185596,0.36599241963319223,0.1752651721759773,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,285398,511147.0,0.55835
2011-12-05,0.5632913520865408,0.3789222529119492,0.19915450444804506,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,200049,511147.0,0.39137
2011-12-05,0.5771125261865535,0.3903680680489799,0.19391614423448006,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,111999,511147.0,0.21911
2011-12-14,0.5071096779788097,0.3195234193872889,0.17137968127919656,67,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,86108,511147.0,0.16846
2011-12-21,0.5142482668097862,0.33592125838705367,0.18037383064636275,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,130198,511147.0,0.25472
2011-12-21,0.560777725532779,0.37148448227144737,0.19107583930842462,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,58675,511147.0,0.11479
2012-01-15,0.46614334392477036,0.30045445560077516,0.1509339242356515,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,54211,511147.0,0.10606
2012-01-15,0.4733072481368692,0.3179377281068652,0.1626321010873475,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,21418,511147.0,0.0419
2012-01-31,0.38295942739503125,0.30349648967886556,0.19949746889562892,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,24203,511147.0,0.04735
2012-01-31,0.3925709675719643,0.3178044059198796,0.21251999955039463,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,5263,511147.0,0.0103
2012-02-16,0.4895402080464416,0.3128057974809686,0.12130348787506234,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,77860,511147.0,0.15232
2012-02-16,0.498781037851958,0.3240314058390316,0.1225773885993007,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,21126,511147.0,0.04133
2012-03-03,0.4236298029665886,0.2916172827190504,0.06907766471753568,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,104822,511147.0,0.20507
2012-03-03,0.4288325360194277,0.2995461668226236,0.06723772160240213,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,31490,511147.0,0.06161
2012-03-19,0.389821269706073,0.2585537436203333,0.01896572283942063,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,105526,511147.0,0.20645
2012-03-19,0.4055253680698083,0.27327349597510875,0.021886646079925385,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,32130,511147.0,0.06286
2012-03-26,0.3513235896283939,0.22313959002083866,-0.02245808404340676,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,283444,511147.0,0.55453
2012-03-26,0.3371433892825785,0.21343028481402856,-0.03482523913954036,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,147034,511147.0,0.28766
2012-04-04,0.3511941517568566,0.23459030504444767,-0.025944687890831264,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,104918,511147.0,0.20526
2012-04-04,0.37719883674634247,0.2551623092826507,-0.01640058304583044,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,31155,511147.0,0.06095
2012-04-11,0.33595905260776987,0.21408688510467266,-0.02703476063211908,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,183827,511147.0,0.35964
2012-04-11,0.3417063318332854,0.21316408209434254,-0.03552955808978435,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,136999,511147.0,0.26802
2012-05-13,0.4201240110509509,0.2978603175675719,0.005135275988327457,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,3473,511147.0,0.00679
2012-05-22,0.2777110914967937,0.21826617772178167,-0.026222998834034856,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,98057,511147.0,0.19184
2012-06-07,0.31660227810780156,0.21846094246065698,-0.020065462168986383,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,103929,511147.0,0.20333
2012-06-23,0.3279357941925262,0.23156155502576056,-0.014713666244585116,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,100373,511147.0,0.19637
2012-09-11,0.5439350794156002,0.41745080088961706,0.18075411582728898,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,100609,511147.0,0.19683
2012-10-04,0.575926240214312,0.38073633009561914,0.16200964091534484,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,150522,511147.0,0.29448
2012-10-13,0.509244541383526,0.44681432311234737,0.17419710886589243,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,59507,511147.0,0.11642
2012-10-13,0.5278088058020765,0.46746269878835645,0.1779145933989458,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,20334,511147.0,0.03978
2012-11-05,0.5810059589259426,0.4140708086747969,0.2389311281150199,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,193933,511147.0,0.37941
2012-11-05,0.5678053352577899,0.4300858520529111,0.2049589499746711,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,73565,511147.0,0.14392
2012-11-14,0.5653282370693501,0.3871246257728079,0.15899600603042485,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,81974,511147.0,0.16037
2012-11-14,0.5765267909053121,0.3957599525943501,0.17021432129165617,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,28647,511147.0,0.05604
2012-11-21,0.549695705372377,0.3745736980963375,0.16238444137927419,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,183879,511147.0,0.35974
2012-11-21,0.5585133452967592,0.3669477643166282,0.14613371420825427,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,143827,511147.0,0.28138
2012-12-07,0.5762808061574167,0.36186127781572114,0.21817803128886767,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,112534,511147.0,0.22016
2012-12-07,0.5927040765136136,0.383591310433941,0.1937445028742103,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,47589,511147.0,0.0931
2012-12-23,0.4416093842887229,0.3621842035522491,0.19761665413015989,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,13968,511147.0,0.02733
