date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2009-05-13,0.28710647694133373,0.20633532774309507,0.010134387621034139,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,75631,315714.0,0.23956
2009-05-13,0.2759492927781137,0.19533246109241298,-0.005882635749789804,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,57004,315714.0,0.18056
2009-05-29,0.31359340119825246,0.21913435671174236,-0.005308065282820793,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,21448,315714.0,0.06793
2009-05-29,0.3057989204903606,0.2111775233125868,-0.004241457866511839,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,25049,315714.0,0.07934
2009-06-14,0.3391838031569317,0.22530505904041057,0.03243784089805728,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,6146,315714.0,0.01947
2009-06-23,0.4109898618985787,0.34031021833372893,0.14904314116178874,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,32473,315714.0,0.10286
2009-06-23,0.3489859119247926,0.2823347694551413,0.09178199242700254,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,126108,315714.0,0.39944
2009-06-30,0.342961554617685,0.20997276975520648,0.018155448970164856,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,89785,315714.0,0.28439
2009-06-30,0.31827603603850874,0.19687635147688146,-0.017176329354592523,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,66319,315714.0,0.21006
2009-07-09,0.3600622305262101,0.2789240457105132,0.08801258134175068,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,155613,315714.0,0.49289
2009-07-16,0.2666291388215943,0.19844971178501525,0.03698561255071566,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,17683,315714.0,0.05601
2009-07-16,0.26994945798043757,0.19607893113137279,0.010552711405676886,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,12749,315714.0,0.04038
2009-07-25,0.3488455034140679,0.266642975236547,0.08726818410249847,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,60465,315714.0,0.19152
2009-07-25,0.3352815749956777,0.2594421950907918,0.06104793672084334,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,168054,315714.0,0.5323
2009-08-01,0.2600197921813969,0.1859826548230348,-0.006799522914377006,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,13042,315714.0,0.04131
2009-08-01,0.27672968469359643,0.20172855050488503,0.014488428939383255,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,24633,315714.0,0.07802
2009-08-26,0.5263218666607076,0.4127750384900998,0.22191520259438377,64,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,14514,315714.0,0.04597
2009-08-26,0.5278780161126612,0.41811338537339343,0.2322362230573571,68,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,7459,315714.0,0.02363
2009-09-11,0.515671614553265,0.36713347236189614,0.18220932316723776,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,73853,315714.0,0.23392
2009-09-11,0.44357168847639783,0.32328709113054077,0.11764586483367112,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,245312,315714.0,0.77701
2009-09-18,0.35673005193991403,0.2381733189358826,0.12346639472933141,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,32936,315714.0,0.10432
2009-09-18,0.3272328785061989,0.22784041645031974,0.08643066644963587,60,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,28687,315714.0,0.09086
2009-09-27,0.4210161976123741,0.3421805039916983,0.18756057621325398,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,27378,315714.0,0.08672
2009-10-04,0.43188595130632473,0.2756239158711411,0.19675848278343178,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,72838,315714.0,0.23071
2009-10-04,0.39972462205612813,0.26037456030047956,0.13686061319513793,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,43017,315714.0,0.13625
2009-10-12,0.4183190566374336,0.27717858926110855,0.2189531996545402,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,33822,315714.0,0.10713
2009-10-12,0.400049867326803,0.26930077123863033,0.16894803145439286,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,22112,315714.0,0.07004
2009-10-13,0.49272038070974045,0.33454523429229105,0.26780570425804906,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,56915,315714.0,0.18027
2009-10-13,0.4518071504721683,0.3230414796068429,0.2321199837632931,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,160526,315714.0,0.50845
2009-10-28,0.48245876089810624,0.3308997288851687,0.27982234576029336,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,1192,315714.0,0.00378
2009-11-21,0.46650281970268986,0.2914381155997811,0.45820166377339044,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,174,315714.0,0.00055
2009-11-22,0.5548315729614262,0.3746830634532892,0.42038825652996537,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,20900,315714.0,0.0662
2009-12-07,0.6367237053527123,0.4679847816341667,0.3372667650749876,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,8834,315714.0,0.02798
2009-12-07,0.686832098905092,0.49174845937762746,0.38400886844435483,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,207,315714.0,0.00066
2009-12-08,0.8016005110301188,0.5191383739394351,0.35103946483272336,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,40394,315714.0,0.12794
2009-12-08,0.6958950584654722,0.4428066477326023,0.3125466797402967,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,163857,315714.0,0.519
2009-12-24,0.6654013215243103,0.6197195821318895,0.35274726634037457,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,2908,315714.0,0.00921
2009-12-31,0.5925016617614753,0.4533796379289699,0.3281985763621013,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,13592,315714.0,0.04305
2009-12-31,0.5179455147360547,0.4064907880370716,0.2936668928999601,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,9790,315714.0,0.03101
2010-01-16,0.6261026448943879,0.36802501272010046,0.24775446058246842,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,44893,315714.0,0.1422
2010-01-16,0.589301522386746,0.3476381685649199,0.22305995569888917,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,34754,315714.0,0.11008
2010-01-17,0.6227169828789927,0.4209970696348559,0.2408366844599684,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,52321,315714.0,0.16572
2010-01-17,0.6008479143927746,0.40799465506722843,0.22484353400221696,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,125815,315714.0,0.39851
2010-01-24,0.5000610749816615,0.2966631645215204,0.16846275694187815,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,61156,315714.0,0.19371
2010-01-25,0.5285577327684606,0.3392788639500507,0.21976080427615813,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,11555,315714.0,0.0366
2010-01-25,0.5372911702289416,0.34526343497695816,0.21305997515474429,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,70102,315714.0,0.22204
2010-02-02,0.46138173402824817,0.3186733270316512,0.09599848249306105,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,59163,315714.0,0.18739
2010-02-02,0.4700650193225645,0.32987729549287315,0.125853443577149,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,227700,315714.0,0.72122
2010-02-09,0.4500638388811715,0.2631470714905822,0.08549993204492361,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,86539,315714.0,0.27411
2010-02-09,0.44152146759916017,0.2597511032017955,0.07578119368991397,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,61685,315714.0,0.19538
2010-02-10,0.44136284543351056,0.2911400712279564,0.07457323861769875,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,18652,315714.0,0.05908
2010-02-10,0.47966293510128355,0.3229637762957097,0.11158030051189226,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,80157,315714.0,0.25389
2010-02-17,0.44555399453872985,0.2801793682855173,0.10452001557702101,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,4547,315714.0,0.0144
2010-02-17,0.40269346776563625,0.2537388268446315,0.09062514686074873,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,3735,315714.0,0.01183
2010-02-18,0.4213465589101349,0.29686210964644333,0.03248799367952547,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,19857,315714.0,0.0629
2010-02-18,0.4341002923750455,0.32678757958046917,0.08532308076413726,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,61155,315714.0,0.1937
2010-02-25,0.355487433969705,0.2529284511105407,0.04042068833872901,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,38557,315714.0,0.12213
2010-02-25,0.3556652922859536,0.2519863281127963,0.040928191499962026,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,25797,315714.0,0.08171
2010-02-26,0.3291980452070495,0.2756744776284062,0.07867921126572404,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,10466,315714.0,0.03315
2010-02-26,0.4194418643117003,0.33159836848807134,0.10147169826513276,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,60755,315714.0,0.19244
2010-03-05,0.3895140084322156,0.2416373580738646,0.010292269759613339,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,42285,315714.0,0.13393
2010-03-05,0.3940401714620923,0.2429194322091462,0.006500800590395013,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,31688,315714.0,0.10037
2010-03-14,0.45055963403514515,0.34300550681618575,0.08662760260451041,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,3980,315714.0,0.01261
2010-03-14,0.4423367912250005,0.3270393296823089,0.10534563127343717,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,91048,315714.0,0.28839
2010-03-21,0.3562936781559965,0.22410754416445547,-0.014640594336000025,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,42957,315714.0,0.13606
2010-03-21,0.3591406244637343,0.22495461687443155,-0.018909133413507345,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,33165,315714.0,0.10505
2010-03-29,0.3365809263641647,0.23060627175859916,0.018055589683175426,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,39230,315714.0,0.12426
2010-03-29,0.31329571219244073,0.21522423483714093,0.016047797355755632,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,40026,315714.0,0.12678
2010-03-30,0.41398523701408657,0.26703054963325185,0.03777242569922982,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,54336,315714.0,0.17211
2010-03-30,0.4338485401011075,0.2911287655394526,0.0481161160878544,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,184819,315714.0,0.5854
2010-04-06,0.3136955097018157,0.21736779186279956,-0.013502510121244064,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,19409,315714.0,0.06148
2010-04-06,0.30340030377992605,0.20411736333473474,-0.014938082817287791,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,17035,315714.0,0.05396
2010-04-22,0.28254789061949187,0.21079402459818639,-0.015262714274502327,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,24937,315714.0,0.07899
2010-04-22,0.2814907963664208,0.20260959933611922,-0.031045701616388394,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,20095,315714.0,0.06365
2010-05-16,0.3430490937347749,0.23891361516749243,0.12426303516248856,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,104,315714.0,0.00033
2010-05-25,0.5185378715977399,0.38941575869984824,0.1766771631590516,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,62822,315714.0,0.19898
2010-06-01,0.4131516321006344,0.28762266054518737,0.08681259589947518,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,92169,315714.0,0.29194
2010-06-02,0.5464644224083091,0.39201851874969357,0.1548343380616673,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,50936,315714.0,0.16134
2010-10-16,0.5533097419574721,0.34825858376629176,0.3053752319217187,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,72099,315714.0,0.22837
2010-10-16,0.5172555885070748,0.33725111195548985,0.26968416221468805,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,268791,315714.0,0.85137
2010-10-23,0.48113464404824996,0.3414671048794712,0.166539646482615,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,24605,315714.0,0.07793
2010-10-24,0.5862284551034149,0.36139493804213096,0.32104985004790476,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,50965,315714.0,0.16143
2010-10-24,0.5526807972759309,0.35858530333088695,0.2852018123284098,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,177457,315714.0,0.56208
2010-11-09,0.41578397440123377,0.30148697251412737,0.3951411678421644,54,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,831,315714.0,0.00263
2010-12-11,0.7752509849140621,0.4958506257308546,0.3324064846308716,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,47819,315714.0,0.15146
2010-12-11,0.7092691775624217,0.44564656475823766,0.31701764581036374,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,108887,315714.0,0.34489
2010-12-27,0.7632620935183744,0.5054151157667673,0.33109325143445006,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,36848,315714.0,0.11671
2010-12-27,0.7145112857079066,0.4504668337192885,0.3048667477054402,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,131669,315714.0,0.41705
2011-01-12,0.6889147824651035,0.45228550640063075,0.29422459991947386,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,46309,315714.0,0.14668
2011-01-19,0.5972108650794247,0.3590720023711528,0.23784324044280947,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,33062,315714.0,0.10472
2011-01-19,0.5515302043846408,0.3368364179382566,0.19746687837562366,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,33900,315714.0,0.10738
2011-01-20,0.6154401113472243,0.3937076182568109,0.21904475039624582,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,44868,315714.0,0.14212
2011-01-20,0.5627724874620981,0.3743626404314831,0.19783109760031195,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,176595,315714.0,0.55935
2011-01-27,0.45662666053060896,0.3256827483687847,0.18891828003915734,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,14216,315714.0,0.04503
2011-01-27,0.4144994799132076,0.3072724415350433,0.16219123673957273,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,20263,315714.0,0.06418
2011-02-05,0.4496552177137895,0.3298851116547513,0.08725186429106312,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,14448,315714.0,0.04576
2011-02-05,0.44008906825630434,0.3185995631709453,0.0851873962513525,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,92153,315714.0,0.29189
2011-02-12,0.42017573493830357,0.2586153940426875,0.06980478162487756,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,86234,315714.0,0.27314
2011-02-12,0.41011748774645834,0.25208273076461346,0.06171344462905313,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,63996,315714.0,0.2027
2011-02-20,0.4071952206188709,0.28304519512989057,0.09691929831382498,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,23079,315714.0,0.0731
2011-02-20,0.3772745091760347,0.27133526245827194,0.08744701281366728,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,18212,315714.0,0.05769
2011-02-21,0.4078147712407416,0.2974727757575828,0.02473756255142897,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,22057,315714.0,0.06986
2011-02-21,0.4101337805863252,0.30244180459958186,0.06765542013695777,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,89179,315714.0,0.28247
2011-02-28,0.3706202817533207,0.2636103634869071,0.06722927008873628,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,17022,315714.0,0.05392
2011-02-28,0.36537279238729864,0.2617589411229245,0.07322803677596695,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,24033,315714.0,0.07612
2011-03-09,0.41453357867452556,0.27056318897684983,-0.0038994699231671495,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,74638,315714.0,0.23641
2011-03-09,0.43544254251976844,0.28946134597655243,0.049458083267149025,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,259004,315714.0,0.82038
2011-04-01,0.33325869428827765,0.2139864132098348,-0.020750026857986915,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,93785,315714.0,0.29706
2011-04-01,0.3311054568446671,0.21070381152230871,-0.02428540909191331,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,68293,315714.0,0.21631
2011-04-02,0.37025928081469184,0.2547232626256652,0.0021387364559741465,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,50467,315714.0,0.15985
2011-04-02,0.40870582083117496,0.2881327576767748,0.03747126682492458,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,178854,315714.0,0.56651
2011-05-20,0.479660368240646,0.3493252267728981,0.12448485013874883,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,43612,315714.0,0.13814
2011-05-20,0.44117858149986927,0.34261853670302883,0.08841051438296842,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,101004,315714.0,0.31992
2011-06-21,0.5219214248305987,0.3787418112235128,0.1721362674414505,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,50538,315714.0,0.16008
2011-06-21,0.45246681636007624,0.32927292045810397,0.1034534446691263,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,177899,315714.0,0.56348
2011-08-15,0.5172508670222417,0.3716900798053288,0.23258448830144665,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,9863,315714.0,0.03124
2011-09-25,0.5736160416098246,0.3781647122745292,0.27948886316860055,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,52008,315714.0,0.16473
2011-09-25,0.5244208835391032,0.3661083308813955,0.21648557878292451,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,160303,315714.0,0.50775
2011-10-02,0.5347259604995216,0.35455311585462557,0.2237108627945714,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,25840,315714.0,0.08185
2011-10-02,0.5199677563968231,0.3471157194807181,0.18943647471473268,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,22207,315714.0,0.07034
2011-10-10,0.4625773863536401,0.3140048572368216,0.2464300525583916,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,104320,315714.0,0.33043
2011-10-18,0.5185322371357171,0.34966136225184075,0.34027102742631016,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,10285,315714.0,0.03258
2011-10-18,0.4361757588593032,0.2890228872653373,0.3422182204150304,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,4947,315714.0,0.01567
2011-10-19,0.4691250192609775,0.4095331119346725,0.35308564776864326,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,4586,315714.0,0.01453
2011-10-19,0.4318983851461257,0.3512571247528468,0.27039551797128797,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,17859,315714.0,0.05657
2011-11-03,0.3531425011055717,0.5220764657847113,0.23693064953499307,69,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,12257,315714.0,0.03882
2011-11-12,0.573096733839358,0.3809475046677245,0.29055439562537183,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,3970,315714.0,0.01257
2011-11-12,0.60902953854555,0.3991330149976821,0.2775985163180982,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,124456,315714.0,0.3942
